sample-id,depth-10_iter-1,depth-10_iter-2,depth-10_iter-3,depth-10_iter-4,depth-10_iter-5,depth-10_iter-6,depth-10_iter-7,depth-10_iter-8,depth-10_iter-9,depth-10_iter-10,depth-546_iter-1,depth-546_iter-2,depth-546_iter-3,depth-546_iter-4,depth-546_iter-5,depth-546_iter-6,depth-546_iter-7,depth-546_iter-8,depth-546_iter-9,depth-546_iter-10,depth-1082_iter-1,depth-1082_iter-2,depth-1082_iter-3,depth-1082_iter-4,depth-1082_iter-5,depth-1082_iter-6,depth-1082_iter-7,depth-1082_iter-8,depth-1082_iter-9,depth-1082_iter-10,depth-1618_iter-1,depth-1618_iter-2,depth-1618_iter-3,depth-1618_iter-4,depth-1618_iter-5,depth-1618_iter-6,depth-1618_iter-7,depth-1618_iter-8,depth-1618_iter-9,depth-1618_iter-10,depth-2154_iter-1,depth-2154_iter-2,depth-2154_iter-3,depth-2154_iter-4,depth-2154_iter-5,depth-2154_iter-6,depth-2154_iter-7,depth-2154_iter-8,depth-2154_iter-9,depth-2154_iter-10,depth-2690_iter-1,depth-2690_iter-2,depth-2690_iter-3,depth-2690_iter-4,depth-2690_iter-5,depth-2690_iter-6,depth-2690_iter-7,depth-2690_iter-8,depth-2690_iter-9,depth-2690_iter-10,depth-3226_iter-1,depth-3226_iter-2,depth-3226_iter-3,depth-3226_iter-4,depth-3226_iter-5,depth-3226_iter-6,depth-3226_iter-7,depth-3226_iter-8,depth-3226_iter-9,depth-3226_iter-10,depth-3762_iter-1,depth-3762_iter-2,depth-3762_iter-3,depth-3762_iter-4,depth-3762_iter-5,depth-3762_iter-6,depth-3762_iter-7,depth-3762_iter-8,depth-3762_iter-9,depth-3762_iter-10,depth-4298_iter-1,depth-4298_iter-2,depth-4298_iter-3,depth-4298_iter-4,depth-4298_iter-5,depth-4298_iter-6,depth-4298_iter-7,depth-4298_iter-8,depth-4298_iter-9,depth-4298_iter-10,depth-4834_iter-1,depth-4834_iter-2,depth-4834_iter-3,depth-4834_iter-4,depth-4834_iter-5,depth-4834_iter-6,depth-4834_iter-7,depth-4834_iter-8,depth-4834_iter-9,depth-4834_iter-10,group1
M7C1,0.7799999999999999,0.88,0.88,0.84,0.88,0.84,0.82,0.8,0.82,0.9,0.9385272846811309,0.9417542164794912,0.949871861959774,0.9518710837392156,0.946591259778073,0.9493955373076253,0.9433106575963719,0.9462692374780287,0.9465308805968147,0.9453098793758135,0.9459155189438331,0.9449827628031885,0.9357679521390183,0.9446069269956027,0.9421520358342359,0.9424151208995459,0.9435511700452028,0.9474923209911132,0.9447008859474991,0.9443404252411328,0.9422649397003121,0.9442856247927748,0.9448746411278555,0.9510337198482461,0.9476073407784183,0.9460259350538823,0.9466500937383973,0.9419180999906797,0.9408577177947106,0.9504683864008275,0.9418235943751729,0.9482123474798888,0.9416916897499761,0.9441858079244505,0.9424818243185574,0.9463600789358659,0.9462251568846024,0.9436336189542636,0.9455552882978182,0.9469014913843865,0.9449054048451514,0.9470643025939387,0.9439098409364161,0.9464518179682425,0.947837923743453,0.94458783046116,0.9457166153038239,0.9482198974585757,0.946104946034466,0.947223504373903,0.9448842306907339,0.9465363758273697,0.9458034129855495,0.9471375052896702,0.9448646286430502,0.9461685491678931,0.9459492752815488,0.9482517471766325,0.9464796836306375,0.9436979224519932,0.9450456041994697,0.9456327736357956,0.9460878122844042,0.9479355235671865,0.9472334639379045,0.9471414669937293,0.9490144739032509,0.9451148492112145,0.9424275774901142,0.9450374078511408,0.9455592123426416,0.9471408888439459,0.9461285898989672,0.9449408979817032,0.945625038840882,0.9464120336035612,0.9469222972321907,0.9453343412294094,0.9471286546427927,0.9456362986366336,0.9459847662288687,0.9459847662288687,0.9459847662288687,0.9459847662288687,0.9459847662288687,0.9459847662288687,0.9459847662288687,0.9459847662288687,0.9459847662288687,0.9459847662288687,MucusCont
M7C2,0.9,0.86,0.84,0.84,0.8999999999999999,0.9,0.88,0.9,0.9,0.86,0.9742382159964578,0.975459217217459,0.9751707389070027,0.9756738987508218,0.9725073461337198,0.9746608702652658,0.9737149297588858,0.9756269371653987,0.9725408901233077,0.9717760871607025,0.9755347972707487,0.9762523019943214,0.9730354891503036,0.9759806752061118,0.9773883511399784,0.9738554945486725,0.9748070424796963,0.9744499984624899,0.9757432153095008,0.9749642101810504,0.9766089466309946,0.9751260922776979,0.975631072559784,0.9755821788562234,0.9762384240337,0.9763003051272687,0.9750764346100192,0.9754645283820309,0.9737608883985936,0.9766402691598381,0.976183456056362,0.9774516371260655,0.9765356327844205,0.9762524257950271,0.9762179409256946,0.9761713863520957,0.9767899586957478,0.9760575862832984,0.9759041286147687,0.9764248501416897,0.976380370641644,0.9764135376791365,0.9777780848799767,0.9759027653017509,0.9754732521662222,0.9767084479208413,0.9762562706430259,0.975998120534542,0.976443664404859,0.97653597932588,0.9762334780681913,0.977048692639508,0.9762361685453244,0.9764431431076318,0.9753955866181817,0.9762111855433745,0.9756976887648365,0.9763927927498559,0.9768321092302967,0.9757664881086676,0.9760805118817374,0.9763408165993577,0.9759023119637574,0.9764452493823769,0.9761251678484953,0.975700229582543,0.9763334681491317,0.9766207642896974,0.9765848699366705,0.9760409433035976,0.9761503451235665,0.9764057476060484,0.9766510812327138,0.976459664704936,0.9761743804568056,0.9766443686621695,0.9767367206407863,0.9759610939411255,0.9762498427417949,0.9762664076336218,0.9763921395973117,0.9763921395973117,0.9763921395973117,0.9763921395973117,0.9763921395973117,0.9763921395973117,0.9763921395973117,0.9763921395973117,0.9763921395973117,0.9763921395973117,MucusCont
M7C3,0.9,0.86,0.88,0.88,0.8200000000000001,0.9,0.86,0.84,0.9,0.9,0.9694280078895463,0.9631888258261885,0.9610487192904775,0.9667981591058514,0.9652953883723114,0.9691663647707603,0.9658991801848945,0.9634504689449744,0.9662547464745267,0.9681130834976989,0.968416125406159,0.9697469258339284,0.9711238515653562,0.9690362544886754,0.9674338272726962,0.9678557883839402,0.9712536857534312,0.9646013919591637,0.96522664607542,0.9709598504856823,0.9665162166663356,0.9673221988109663,0.9704124336688155,0.9676751502335438,0.9677897448512638,0.9654443750085946,0.9657117624499413,0.9663825229456623,0.9695285271841352,0.9663863427662529,0.9690601752348635,0.9681627065104847,0.9675484447754992,0.9664061334788595,0.9692757056681918,0.9700404076456404,0.9672846355251055,0.9690084479308647,0.9675829296448317,0.9682838346140151,0.9685383010185045,0.9681590912231727,0.967302552479927,0.9677724188444051,0.9669136689653266,0.9686715219524329,0.9681753983499399,0.969486878290792,0.9687591382098092,0.9687306698359613,0.9671056500404148,0.9669453744740597,0.9680648051383501,0.9702854096578136,0.9685750349089408,0.9687837390636909,0.9674225498113015,0.9676429767592741,0.9682108596112875,0.9668429441660654,0.9683536164691205,0.9684417978718323,0.9683561601634295,0.9695023770823318,0.9684963459831252,0.9687348879827684,0.9678937730645949,0.9673563469836449,0.9680571347657724,0.9679057849543873,0.9680048573026596,0.9683428677097424,0.9683006434756738,0.9687733383627087,0.9677745728260854,0.9688877768637615,0.9684263417724781,0.9681234099598524,0.9678025057809307,0.9678148482493507,0.968203949099341,0.968203949099341,0.968203949099341,0.968203949099341,0.968203949099341,0.968203949099341,0.968203949099341,0.968203949099341,0.968203949099341,0.968203949099341,MucusCont
M7C4,0.8999999999999999,0.9,0.84,0.9,0.86,0.9,0.9,0.9,0.88,0.88,0.9739765728776718,0.9749023869902991,0.9743723919548095,0.973238605106737,0.9715748232231749,0.9766131304592843,0.9760965530196299,0.9756537723570691,0.9769150263655758,0.9712259657314603,0.9761822598665442,0.9751042944366051,0.9727997375982725,0.9760182587868703,0.976105384360447,0.9757175901408017,0.976344552601638,0.9757073400733222,0.9763035523317195,0.9750035021063889,0.9766020709539315,0.9763950366779173,0.9750199012652774,0.9754011193602259,0.9769000169600034,0.9762323123207549,0.9767350007104866,0.9759534654176363,0.9756952455457072,0.975637184272729,0.9752635721669172,0.9765783078102194,0.9758705058671695,0.9765429608191536,0.9770128171638092,0.9765938260014191,0.9767050397050164,0.9756670451381075,0.9772736089881363,0.9765649449233531,0.9764947969209934,0.9753358853526071,0.9754392559527922,0.9754771216539296,0.9756822045024254,0.9746780724423377,0.975945329666533,0.9760843548320228,0.9752314091845055,0.9753532980472907,0.9759171548281189,0.9761076021737518,0.976207149827675,0.9762820988335245,0.976466396517139,0.9759894133568353,0.9758781429096895,0.9759311837445984,0.9768711211487261,0.9759186922436235,0.9766337653939433,0.9756123308125323,0.9764586744356744,0.9760768376566245,0.9765499647980971,0.9758035318347582,0.976057759949307,0.9760865884848089,0.9757984444461403,0.9761164062347644,0.9756871777560137,0.9762789666365755,0.9762370672043075,0.9757466164855103,0.9764521942635238,0.9762343605226365,0.9761539179433724,0.9758439487584019,0.9760995677754173,0.9761806599582824,0.9761441033884759,0.9761441033884759,0.9761441033884759,0.9761441033884759,0.9761441033884759,0.9761441033884759,0.9761441033884759,0.9761441033884759,0.9761441033884759,0.9761441033884759,MucusCont
M7C5,0.88,0.9,0.88,0.88,0.9,0.9,0.88,0.9,0.9,0.9,0.9848515343020837,0.9860389915334971,0.9866696185377504,0.985093051027117,0.9850326718458586,0.9853882381354909,0.9863207610460357,0.9876155590441305,0.988407197198406,0.9867568329106791,0.988200463986388,0.9849033589471131,0.9865963284258288,0.9874761258844954,0.9850554016147273,0.9870148728479129,0.9877340859160656,0.9860974918084877,0.9846641907059221,0.9872403743324644,0.9857849196538937,0.9853242492906593,0.9872127685906849,0.9878010209616475,0.9890944122136471,0.9882555796119368,0.9856176115120225,0.9872288118371656,0.9865496477361452,0.9867314711962608,0.9868241935497776,0.9864793448564524,0.9870953308349045,0.9875914818924262,0.9872854286771,0.9866884093767808,0.9868147102107112,0.9869612709053743,0.986556504751584,0.9858974126864661,0.9871743066016224,0.9868379375630519,0.9878188526968947,0.9864717181907381,0.9870170395655118,0.9869156037091804,0.9875786680670527,0.987529470294772,0.9861804010447617,0.9872688326584762,0.9874237489953951,0.9865895089072089,0.9869363882804354,0.9875997830706723,0.9871666162522499,0.9870841723458155,0.9870171025944271,0.9869655991750228,0.9869876995229016,0.9874070296017825,0.9879321489327365,0.9870104836947782,0.9874711749974069,0.9872447862039065,0.9871575940156483,0.9871236780915283,0.9868948869200695,0.9867733548586398,0.9870586725702986,0.9868064228846567,0.9873311057704072,0.9869939615014591,0.9871266971706082,0.9870567565162278,0.9870474455312794,0.9877564878618319,0.987234856170184,0.9873631528813925,0.9869074559552519,0.9871951220832528,0.9872112428017719,0.9872112428017719,0.9872112428017719,0.9872112428017719,0.9872112428017719,0.9872112428017719,0.9872112428017719,0.9872112428017719,0.9872112428017719,0.9872112428017719,MucusCont
M10C1,0.88,0.86,0.86,0.9,0.9,0.88,0.88,0.88,0.9,0.86,0.9806317004119202,0.9769821143447517,0.979638798320117,0.9783641267157751,0.9785385554616324,0.9802627165264528,0.9784245058970333,0.978431214694951,0.9792161440513089,0.9814635913537012,0.9787191515677478,0.9777590619138242,0.9801029106774953,0.9775677273208715,0.9794178645009413,0.9793495307177439,0.979925242841182,0.9811860011411742,0.9805949139165167,0.9773439341809,0.9798985761236766,0.9799092716213305,0.9792958084344695,0.9795265255981457,0.9802629870080262,0.9788259705018174,0.9801499203185424,0.9780757577378105,0.9806205222153126,0.9780406153883764,0.9795409891467495,0.9795771982595487,0.9800030863958052,0.9806863178694558,0.980101368273403,0.9807427868429878,0.9804500965145281,0.9796776354414796,0.980251808515866,0.9798509219098755,0.9806608532220394,0.9796124984452951,0.9801337737178867,0.9795047055734443,0.9812631113445088,0.9807586959826425,0.9790914995646827,0.9794502563535606,0.9802564917566092,0.9793712082475367,0.9803057073860131,0.9799941885693926,0.9796423125957762,0.9801018076547149,0.9802955220082952,0.9793565454888578,0.9802964828929855,0.9792589196043153,0.9801815610840163,0.9801560015512523,0.9796926991168576,0.9802612147949175,0.9803690391703487,0.9797543130456754,0.9803537770044947,0.979883476190032,0.9808786259302502,0.9798578979305916,0.9803014899548098,0.9805865250337675,0.9800238231293961,0.9799014811178639,0.9799194534841598,0.9804094711338895,0.9800610670691899,0.980141509648454,0.9802450131555556,0.9802168636661766,0.9798282924454782,0.9802758693266057,0.9801234669128427,0.9801234669128427,0.9801234669128427,0.9801234669128427,0.9801234669128427,0.9801234669128427,0.9801234669128427,0.9801234669128427,0.9801234669128427,0.9801234669128427,MucusCont
M10C2,0.9,0.9,0.9,0.9,0.9,0.88,0.88,0.9,0.88,0.9,0.978853868963759,0.9801889197493593,0.9818057400474983,0.979229561647144,0.9803633484952167,0.9831072468435106,0.9797998094701391,0.9816246025037234,0.9790886768908746,0.9808866347327886,0.9802464116222098,0.980951957933723,0.9801780778390125,0.981086917155538,0.9798227421663859,0.9803677040873853,0.9794212811901012,0.981086917155538,0.9799235344966021,0.9816455458331768,0.9814891494176301,0.9813714989434377,0.9802690987209712,0.9802744464697982,0.9795777111940607,0.9804448104681419,0.9805983672558867,0.9820399675468042,0.9818673116561061,0.9811094592509179,0.9798310931100094,0.980435009384195,0.9809488339372496,0.9810484089974473,0.979717293041212,0.9808677944943182,0.9813303228042406,0.981156605274978,0.9809962506325818,0.9812816129263084,0.980152844764445,0.9809961166926936,0.9813338676911596,0.9806257514406932,0.979377288871077,0.9807141968740067,0.9805544423100842,0.9818858224734318,0.9814112574453089,0.9814565857298821,0.9806725731607995,0.9810288692039916,0.9814954748096392,0.9806548928824965,0.9804419608351087,0.9813940053863353,0.9808931922857103,0.9807042823555819,0.9813223233884331,0.9813148284878481,0.9811344085246545,0.9818842330804053,0.9806122446095584,0.9806204409578875,0.9813607973181548,0.9810349218139027,0.9811071344690081,0.9812340365517567,0.9811103847450695,0.981298335491234,0.9811983064401051,0.9812603435840059,0.9813074398450825,0.9811451472120853,0.9812739852596282,0.9813175087008988,0.9811171059899731,0.9812953139111962,0.9811284740529916,0.9811613873021118,0.9811873351239642,0.9811873351239642,0.9811873351239642,0.9811873351239642,0.9811873351239642,0.9811873351239642,0.9811873351239642,0.9811873351239642,0.9811873351239642,0.9811873351239642,MucusCont
M10C3,0.9,0.88,0.9,0.9,0.86,0.86,0.9,0.9,0.8999999999999999,0.9,0.9850125454521059,0.9826242133934442,0.9842007809040776,0.9805109420494036,0.979866897449315,0.9844892592145339,0.9803230957077111,0.9845831823853802,0.9843886272457701,0.9838049618269399,0.9820709236335806,0.9833743905480711,0.9836511423700206,0.9838886022666316,0.98471885773248,0.9848111083397966,0.9838578520641927,0.9847701080698781,0.985038318168928,0.9838185601388543,0.9859132656257401,0.984405200456545,0.9848406600038809,0.9847932942285567,0.9836358885895847,0.9849758816527905,0.9832034848987212,0.9844212437030258,0.9853907141689369,0.9847123140320345,0.9841559267851739,0.9848723499455571,0.9846292316167627,0.9846667339121619,0.9855603230887408,0.984503361843699,0.9833537225123262,0.9854883359240092,0.9845055171480324,0.9850176174576203,0.9849686986083663,0.9848750017274499,0.9847022567405094,0.9846248669863601,0.9846840148698884,0.9852625032821547,0.984142010198864,0.9847318306822735,0.9848363068503752,0.984411215986512,0.9844507717633656,0.9846200796458102,0.9847957293672113,0.985458547626634,0.9852556087800262,0.9846173891686771,0.9843306611770684,0.9848347412856406,0.9848001494367871,0.9847346171009033,0.9849195669727862,0.984771043488411,0.9843723900636517,0.9851954164889614,0.9847020811093673,0.9849293178009706,0.9844643870078269,0.98480750310684,0.984613193124903,0.9850938100329522,0.9849149051762797,0.9847128784563512,0.9850105051729018,0.9846940399519206,0.9848523266960446,0.9848172481015877,0.9848313228462772,0.9845435484510094,0.9847146107326208,0.984964924653561,0.9849148965343231,0.9849148965343231,0.9849148965343231,0.9849148965343231,0.9849148965343231,0.9849148965343231,0.9849148965343231,0.9849148965343231,0.9849148965343231,0.9849148965343231,MucusCont
M10C5,0.9,0.86,0.82,0.9,0.9,0.9,0.84,0.88,0.88,0.88,0.9784848850782917,0.9799138590347382,0.9817185256745696,0.9797260126930457,0.981450173757866,0.979035006507534,0.9779012196594614,0.9804706892618981,0.981450173757866,0.9780756484053187,0.9815789203945593,0.9810117499940207,0.9794947400070384,0.9817582965754524,0.9810476252301994,0.9784184829216792,0.9807247481045916,0.9791855296380702,0.9808904575288454,0.9801866195619121,0.9803432032404302,0.9812729475721984,0.9793309507839035,0.981431088144652,0.9813287169528222,0.9799428860425283,0.9823211063422773,0.9821385189180435,0.9818726594049331,0.9818061945266555,0.9815850797764346,0.9822109801548198,0.9813643766127065,0.9812531629091091,0.9803638843411967,0.9824140098230151,0.981597149480701,0.9816928449930987,0.9815247312551026,0.9807208027387884,0.9805903732673678,0.9808869418609472,0.981242658338055,0.9808570915272039,0.9818910739210348,0.981168861679634,0.9810198864028966,0.9813435414104282,0.9810052376280041,0.9808164619062755,0.9817485718370846,0.9811664678916537,0.9806141513716244,0.981604631310466,0.9814001550483537,0.9811768454463098,0.9813130988954054,0.9813342383585937,0.9812927281399694,0.9809921634088191,0.9809766994774969,0.9811970116679258,0.9814585882327005,0.980932043510739,0.9814588708654015,0.9816054159208696,0.9815890232242117,0.9817747129087682,0.9810515971432617,0.9809070305167006,0.9818433628159536,0.9816462081230332,0.9813061406378805,0.9816258538768667,0.9811921352058951,0.9810648129000882,0.9814357365562911,0.9813190244426347,0.9812707372416228,0.9810878738279256,0.9813865001543165,0.9813865001543165,0.9813865001543165,0.9813865001543165,0.9813865001543165,0.9813865001543165,0.9813865001543165,0.9813865001543165,0.9813865001543165,0.9813865001543165,MucusCont
Gi10I8,0.88,0.7799999999999999,0.82,0.84,0.86,0.78,0.82,0.88,0.78,0.86,0.8878288988179098,0.9092232553771016,0.9150599095654041,0.9121415824712528,0.8954970548377141,0.9077406110373143,0.9072642863851655,0.9070227696601323,0.9074320063331053,0.8888754712930537,0.9034887813011435,0.8948462660712516,0.8935496325350809,0.9011688493615916,0.904032034877563,0.9038970756557481,0.9075956416713077,0.9014695180076602,0.9070831382973271,0.9049032906133299,0.9074740137605217,0.9044662870274309,0.8977586820702205,0.905544240398117,0.9013997350572438,0.9063731414662916,0.9052019844731932,0.9128255824080455,0.8982285200028725,0.9024066397649435,0.8976187335604162,0.9085344878867586,0.9027880154733608,0.9045648483657189,0.905498526202897,0.9029505254200904,0.8988752759867199,0.908039630011837,0.9023229007982385,0.9040630935169308,0.9035497021876425,0.9045278534016943,0.9009529995439532,0.907835436215641,0.9046646674313512,0.9054476859081549,0.9014568621218612,0.9041409046309477,0.9004043614654302,0.9016843327206644,0.9011305384913111,0.9014372528844797,0.9002638205005902,0.9005149957586549,0.903545433895169,0.9028405288863077,0.9025624488569124,0.9008966591576731,0.9023214589765656,0.9046529495892986,0.9037495749910759,0.9031749827099445,0.9029362993939507,0.9018272486752299,0.904601006002836,0.9045066066807023,0.9042430516870205,0.9021160992956511,0.9020272113111868,0.9023227038000815,0.9030578140708904,0.901507859878771,0.9029446747770398,0.9043745605702307,0.9036658430414787,0.9038045334103041,0.9031976953796511,0.9030047631101374,0.9007837683981273,0.902910787122518,0.9030511363704445,0.9030511363704445,0.9030511363704445,0.9030511363704445,0.9030511363704445,0.9030511363704445,0.9030511363704445,0.9030511363704445,0.9030511363704445,0.9030511363704445,MucusRes
Gi10I9,0.82,0.9,0.76,0.82,0.88,0.84,0.6799999999999999,0.84,0.84,0.84,0.9022058527553033,0.9008171315863623,0.9028029357699687,0.900038911027922,0.9112090595607079,0.891532155268419,0.9055401253203451,0.8962417314065666,0.8994820808007621,0.9016691489218962,0.9095790297286124,0.9039739511618452,0.9136688066529771,0.8995373802877535,0.9078536017028779,0.9104690772547586,0.9072590977890604,0.9020059382057599,0.901578852060776,0.904269494774174,0.9010758142711552,0.9040132563053778,0.9031652561342499,0.911596364141969,0.9027626470439936,0.9034823012432752,0.90093066108871,0.9073869218510545,0.9071478010820788,0.9059965071560518,0.9103846011264483,0.9082439528626322,0.9032548543919499,0.9028565541511593,0.9048989205373776,0.903614790215608,0.9066839435862023,0.9126597403806612,0.9041540473597953,0.9036837599542731,0.9010408921933085,0.9100236315142135,0.9052426030596592,0.9041243211122013,0.9080573789748622,0.9069924406793715,0.9050272937079366,0.9099139038985089,0.9077342767512886,0.9062229654095438,0.9047728679986579,0.9065506968527951,0.9059891558397383,0.9060585317143836,0.9081280851605197,0.9024461818093766,0.9058334925198971,0.9056847475698265,0.9047513441815933,0.9048564649667208,0.9079061128083206,0.9041093664194478,0.905458089668616,0.9045360004816061,0.9076836808726341,0.9046214968736583,0.9036541864544887,0.9067132614937534,0.9065742062048618,0.9058614065329418,0.9065027702345567,0.9062436866650022,0.9041416776792521,0.9061667086382771,0.9056456182829634,0.9045451897827748,0.9067408499543437,0.9059952132875984,0.903902948355864,0.9042893542312256,0.9055654771941062,0.9055654771941062,0.9055654771941062,0.9055654771941062,0.9055654771941062,0.9055654771941062,0.9055654771941062,0.9055654771941062,0.9055654771941062,0.9055654771941062,MucusInf
Gi10C4,0.88,0.88,0.88,0.88,0.9,0.9,0.88,0.9,0.9,0.86,0.975915415475855,0.9769754055468342,0.9759825034550309,0.9763179433509104,0.977646285338593,0.9778341316802855,0.9738356881214024,0.9757007339424921,0.9754390908237062,0.976063009030042,0.9768775561105777,0.9764180114185752,0.9773593092821194,0.9781502728226295,0.9764077613510955,0.9780050635333349,0.9777061032318463,0.9768040972936405,0.9787311099798074,0.9779452714730372,0.9763927447855629,0.9769512025559184,0.9762575231366533,0.9763346835125848,0.9776013360204497,0.9763255159431672,0.9766662439398547,0.9791491273237879,0.9758724852211141,0.9775975161998591,0.976893844364612,0.9763067394642259,0.9763739849594243,0.9758273997805038,0.9785857582662387,0.9784327316585757,0.9769270360513446,0.9763106190120258,0.9768054768869474,0.9782887573291124,0.9770298917925402,0.9772487942399911,0.977723359268114,0.9762333301087602,0.9783043352081923,0.976567488011498,0.9780901314243861,0.9769138071613162,0.9772427136164509,0.9773604565995495,0.9778312371313518,0.9774457301935722,0.9779542303717201,0.977930784785275,0.9769833524805622,0.9775031910980567,0.9773294631460364,0.977186099150232,0.9776050448752368,0.9765296227297657,0.9768895479883476,0.9769029730416451,0.977102087779499,0.9767755056934945,0.97763131751212,0.977267569225934,0.9777216186600892,0.9780609192176388,0.9773636643442738,0.9772709608183461,0.977504119028167,0.977324503632475,0.9776373960336503,0.9780142743895296,0.9774782431513916,0.9775691876555395,0.977435369313722,0.9772321516538582,0.9773164918547287,0.977440133073463,0.9774159522716026,0.9774159522716026,0.9774159522716026,0.9774159522716026,0.9774159522716026,0.9774159522716026,0.9774159522716026,0.9774159522716026,0.9774159522716026,0.9774159522716026,GillCont
M10I9,0.82,0.82,0.88,0.9,0.88,0.9,0.86,0.82,0.76,0.82,0.9398891706584014,0.9379436192623006,0.9325631633323941,0.9306914087133867,0.9388694333749279,0.9343074507909673,0.9345288411222477,0.9286921869339452,0.9331401199533068,0.9300205289216278,0.9354860752833289,0.9373310874296589,0.9305677512376956,0.9401498559865519,0.9364769151396913,0.9308615865054445,0.9321872618994742,0.93572182683536,0.934565277554744,0.9324213051069253,0.9330584081126877,0.9335045631576776,0.9346214786983885,0.9374305747607646,0.9361700339658446,0.9346719003301853,0.9263553869401862,0.9352074391769967,0.9313081663180444,0.9322952079586726,0.9372789196580136,0.9352417260021949,0.9311082833518258,0.9325669933245915,0.9334424779447708,0.9323695674476628,0.9332493626765086,0.9352119828023957,0.9293836088243332,0.9292210988776037,0.9304075399731899,0.9350995702104725,0.9318414615607855,0.932649908099667,0.9368952888987161,0.931761031494866,0.9328243114384821,0.9306900125758351,0.934151269330164,0.9290518373156811,0.9320898588614132,0.9324538419821283,0.9346559975155365,0.9327865002619371,0.9343540875458198,0.9331762350923545,0.9342973953490875,0.9326219968029444,0.9324382756501441,0.9353407239458998,0.9350795512131868,0.9338289015112653,0.9317319081862018,0.933434770209722,0.9328203267177497,0.9328938112200095,0.9354045788193358,0.9331983479553361,0.9335722710187581,0.9337732228691685,0.9334107588647614,0.9333103951083983,0.9339356385744146,0.932929402596379,0.9332955624928408,0.9336058564796119,0.9336501377917505,0.9340018981417223,0.9336124607828893,0.9335268213748167,0.9336232680901674,0.9336232680901674,0.9336232680901674,0.9336232680901674,0.9336232680901674,0.9336232680901674,0.9336232680901674,0.9336232680901674,0.9336232680901674,0.9336232680901674,MucusInf
M10I10,0.84,0.82,0.86,0.84,0.8999999999999999,0.84,0.82,0.9,0.84,0.86,0.9522669028163534,0.9507037529015551,0.9501267962806424,0.9486106079512673,0.952126018060084,0.9528706946289364,0.951750325376699,0.9484495968012452,0.9456117752821049,0.9517570341746165,0.9443831338556312,0.9524379785500254,0.9479279488589967,0.9492399574963869,0.9481602837218678,0.9490691230383933,0.9451228470587432,0.9479467406493759,0.9496790020534301,0.9479279488589967,0.9470985406757415,0.9492720185918307,0.9479098705691991,0.9482009408982078,0.9475355281513138,0.9488335031880223,0.9528679976958843,0.9504263683743301,0.9450786195473971,0.9465079964124244,0.9507215527846963,0.9471825430694465,0.9484020142612177,0.9475511001104377,0.9469902899229177,0.9482722649403541,0.9491072298390677,0.9481601891150234,0.949549929349124,0.9478955177428964,0.9489252497892511,0.9491062865355647,0.9471519188513149,0.9505216898605603,0.9474313511421899,0.9491134727270215,0.9486209422202567,0.9508865272729785,0.9488694186094719,0.9505040007738975,0.9490767627717911,0.9503339843006816,0.9487225806749178,0.9490314090144052,0.9490998240043601,0.949173427771643,0.9490496658235223,0.9480376620676163,0.948591323826212,0.9493304363300509,0.94882751237154,0.9489404241355891,0.9488884197186053,0.949475871787632,0.94913303832132,0.9491331796376705,0.9488957681688313,0.9488820604828327,0.9502860384250462,0.9486555303729819,0.9490448769986408,0.9482112190439523,0.9495507016693296,0.9488445825549819,0.9488178405400718,0.9496288706359901,0.9504272334616878,0.948949818338353,0.9486113748622028,0.9488206554890097,0.9492566531134022,0.9492566531134022,0.9492566531134022,0.9492566531134022,0.9492566531134022,0.9492566531134022,0.9492566531134022,0.9492566531134022,0.9492566531134022,0.9492566531134022,MucusRes
M10C4,0.88,0.9,0.88,0.9,0.88,0.9,0.86,0.82,0.9,0.9,0.9792832320304847,0.9808530907432006,0.9765192072884381,0.9744797327214909,0.9795650015430235,0.9810073930953052,0.9758684538904319,0.9751036509278268,0.9786794402179018,0.9789008305491822,0.9781417310997298,0.981348293876268,0.9798654507808843,0.9783621075505414,0.9788336106546035,0.97655297064039,0.9798039503760066,0.9796929079783109,0.9773986012074579,0.9791325709560922,0.9803179924245318,0.9797159886994428,0.977825941471181,0.9777953829064556,0.98014686446207,0.980342439276312,0.9784821866486575,0.9797312679818054,0.9802064536632843,0.9777373216334775,0.9799030802747409,0.9792176934967571,0.9797535021540111,0.9788435326644993,0.979673324832813,0.9782426338163801,0.978660762857037,0.9799173052833406,0.9795668527987489,0.9791245843495593,0.97933002584265,0.9806713561172454,0.9797924296236923,0.978754854134133,0.9785970343140642,0.9791078066914498,0.980192645209436,0.9795925982227995,0.9800536200439464,0.9785395447824105,0.9797547361045504,0.9795293125561877,0.97918954372967,0.9798479419195171,0.9794499434807625,0.9795469928344906,0.9790254246245536,0.9788470844260194,0.9784331353014045,0.9794674315821273,0.9791679915074526,0.9790967680668008,0.9794267417452174,0.9798471578879536,0.978845931544664,0.9792560315938138,0.9794818551219122,0.9800204117336662,0.9795650904523565,0.979374030746481,0.9791502145532427,0.9797853103405417,0.9798437746646367,0.9797679875778469,0.979849079760712,0.9797198086441019,0.9799020224541981,0.9788199993893726,0.9794523884950005,0.9796803993589711,0.9796482781511254,0.9796482781511254,0.9796482781511254,0.9796482781511254,0.9796482781511254,0.9796482781511254,0.9796482781511254,0.9796482781511254,0.9796482781511254,0.9796482781511254,MucusCont
